Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
Si,0.455966,-1.102976,-0.922974,1,0.27601,0.00000,0.27601,-0.13331502,-0.01265400,-0.06379,NaN,-0.06379,NaN,NaN,0.00046,0.27601,0.27601,0.00000,36.04942612,98.61414497,65.79970,65.79970,NaN,NaN,168.10543,NaN,10.915041,NaN,NaN,0.27601,10.621389,12.426622,11.425452,0.109178
O,-3.033084,-2.486785,-1.060662,2,10.78529,0.00000,10.78529,-0.98285692,-0.00126905,-0.27222,NaN,-0.27222,NaN,NaN,0.05839,10.78529,10.78529,0.00000,6.39968669,102.20587040,44.27234,44.27234,NaN,NaN,531.19386,NaN,19.520224,NaN,NaN,10.78529,9.704243,15.137849,12.328073,0.922484
C,-4.095685,-3.874122,0.531829,3,4.53869,0.00000,4.53869,-3.76816315,-0.11758367,-1.94647,NaN,-1.94647,NaN,NaN,1.07479,4.53869,4.53869,0.00000,68.76725573,111.37177056,94.21777,94.21777,NaN,NaN,83.13172,NaN,7.770199,NaN,NaN,4.53869,11.727789,15.137849,13.248845,0.324653
C,-6.445655,-5.150826,0.032796,4,5.71814,0.00000,5.71814,-1.95016063,-0.01285851,-0.46738,NaN,-0.46738,NaN,NaN,0.11172,5.71814,5.71814,0.00000,58.09533234,102.87440997,72.98779,72.98779,NaN,NaN,65.92075,NaN,6.439476,NaN,NaN,5.71814,10.369361,15.072366,11.527726,0.930833
H,-3.213615,-4.156498,2.387703,5,9.44175,0.00000,9.44175,-3.27002643,-0.00203623,-0.50533,NaN,-0.50533,NaN,NaN,0.42944,9.44175,9.44175,0.00000,58.47579108,123.82094619,97.41610,97.41610,NaN,NaN,215.51634,NaN,11.223847,NaN,NaN,9.44175,9.468149,15.106584,12.396252,1.681021
C,-7.702561,-4.91997,-2.309062,6,4.75677,0.00000,4.75677,-1.72082121,-0.02647884,-0.88884,NaN,-0.88884,NaN,NaN,0.18997,4.75677,4.75677,0.00000,53.14856697,96.50640045,67.60303,67.60303,NaN,NaN,52.21877,NaN,6.127005,NaN,NaN,4.75677,10.131747,14.790475,10.994022,0.626215
C,-7.493779,-6.633751,1.982453,7,4.72068,0.00000,4.72068,-1.78811025,-0.02752840,-0.91133,NaN,-0.91133,NaN,NaN,0.20790,4.72068,4.72068,0.00000,58.64095318,96.56267204,73.13587,73.13587,NaN,NaN,41.98470,NaN,5.107046,NaN,NaN,4.72068,10.202138,14.803370,11.050887,0.632772
C,-9.994058,-6.143494,-2.669505,8,4.74365,0.00000,4.74365,-1.16945335,-0.00750375,-0.62193,NaN,-0.62193,NaN,NaN,0.10463,4.74365,4.74365,0.00000,53.14856697,95.39814842,66.11326,66.11326,NaN,NaN,44.08874,NaN,5.205690,NaN,NaN,4.74365,9.986058,14.750038,10.799754,0.620783
H,-6.863618,-3.776089,-3.789432,9,9.15934,0.00000,9.15934,-1.64668151,-0.00021554,-0.33720,NaN,-0.33720,NaN,NaN,0.13950,9.15934,9.15934,0.00000,32.96518008,105.50727016,78.04318,78.04318,NaN,NaN,133.17330,NaN,9.044180,NaN,NaN,9.15934,10.710552,15.137849,12.172082,0.630587
C,-9.791425,-7.856383,1.605681,10,4.73125,0.00000,4.73125,-0.96492535,-0.00855645,-0.54516,NaN,-0.54516,NaN,NaN,0.06823,4.73125,4.73125,0.00000,58.27087307,96.15965594,68.36597,68.36597,NaN,NaN,35.77273,NaN,4.588398,NaN,NaN,4.73125,9.981517,14.803370,10.789759,0.618009
H,-6.504005,-6.789671,3.775212,11,8.76984,0.00000,8.76984,-1.71968225,-0.00023341,-0.35707,NaN,-0.35707,NaN,NaN,0.15338,8.76984,8.76984,0.00000,74.06795831,126.39855384,96.92144,96.92144,NaN,NaN,182.09292,NaN,11.494967,NaN,NaN,8.76984,10.776025,15.070460,12.261023,0.585829
C,-11.039831,-7.603304,-0.713557,12,4.77987,0.00000,4.77987,-1.20233598,-0.00233111,-0.75068,NaN,-0.75068,NaN,NaN,0.10465,4.77987,4.77987,0.00000,58.04370837,96.15965594,69.92268,69.92268,NaN,NaN,33.75943,NaN,4.486394,NaN,NaN,4.77987,10.239546,14.731449,10.990596,0.577499
H,-10.982083,-5.97432,-4.459801,13,8.91293,0.00000,8.91293,-1.13316018,-0.00002550,-0.25276,NaN,-0.25276,NaN,NaN,0.07503,8.91293,8.91293,0.00000,63.33865315,113.10237022,84.04643,84.04643,NaN,NaN,151.34651,NaN,9.928192,NaN,NaN,8.91293,10.562404,14.564678,12.028680,0.617912
H,-10.614263,-8.99504,3.100672,14,8.92547,0.00000,8.92547,-0.92934318,-0.00011507,-0.21073,NaN,-0.21073,NaN,NaN,0.05097,8.92547,8.92547,0.00000,67.68587146,116.80793471,87.80360,87.80360,NaN,NaN,154.40694,NaN,10.097089,NaN,NaN,8.92547,10.544635,14.656816,12.046792,0.620121
H,-12.83741,-8.551196,-1.007443,15,8.85205,0.00000,8.85205,-1.13291434,-0.00005598,-0.25121,NaN,-0.25121,NaN,NaN,0.07325,8.85205,8.85205,0.00000,70.70012815,115.49769819,87.29819,87.29819,NaN,NaN,135.05012,NaN,9.454100,NaN,NaN,8.85205,10.814154,14.569522,12.132358,0.573631
C,0.775058,-0.687908,6.841939,16,3.87214,0.00000,3.87214,-0.42862904,-0.00988481,-0.20578,NaN,-0.20578,NaN,NaN,0.01710,3.87214,3.87214,0.00000,37.57355410,75.69998720,52.40660,52.40660,NaN,NaN,75.39007,NaN,7.164964,NaN,NaN,3.87214,8.498015,11.467630,9.255179,0.316104
C,0.966485,-1.668182,4.575462,17,10.11584,0.00000,10.11584,-0.32922419,-0.00911603,-0.10777,NaN,-0.10777,NaN,NaN,0.00461,10.11584,10.11584,0.00000,38.31122544,87.20242023,63.73925,63.73925,NaN,NaN,99.39938,NaN,7.858770,NaN,NaN,10.11584,8.875688,12.883493,10.340097,0.525331
H,-0.97433,-0.821643,7.916779,18,8.99656,0.00000,8.99656,-0.38833621,-0.00124157,-0.09925,NaN,-0.09925,NaN,NaN,0.00641,8.99656,8.99656,0.00000,49.34641896,119.18754514,81.98974,81.98974,NaN,NaN,281.24103,NaN,13.757992,NaN,NaN,8.99656,9.337255,13.222105,11.435622,0.506941
H,2.358658,0.292445,7.715255,19,9.11795,0.00000,9.11795,-0.40443042,-0.00308208,-0.12017,NaN,-0.12017,NaN,NaN,0.00600,9.11795,9.11795,0.00000,50.74654845,128.46847588,88.14106,88.14106,NaN,NaN,337.46428,NaN,15.152622,NaN,NaN,9.11795,9.227624,13.278804,11.457259,0.521358
C,1.164015,-2.65173,2.32016,20,3.00616,0.00000,3.00616,-0.33291942,-0.01820523,-0.12767,NaN,-0.12767,NaN,NaN,0.00462,3.00616,3.00616,0.00000,51.27973996,102.65941431,67.03904,67.03904,NaN,NaN,101.62273,NaN,8.387592,NaN,NaN,3.00616,9.297052,12.815824,10.514259,0.761810
H,1.821339,-4.602829,2.202948,21,9.97781,0.00000,9.97781,-0.31570617,-0.01454398,-0.08448,NaN,-0.08448,NaN,NaN,0.00221,9.97781,9.97781,0.00000,19.85959775,101.12696793,66.10788,66.10788,NaN,NaN,263.16652,NaN,12.165938,NaN,NaN,9.97781,8.629498,12.542630,11.057914,0.454678
Cl,-0.542191,0.730241,-4.631726,22,21.88121,0.00000,21.88121,-0.29692219,-0.00415458,-0.07293,NaN,-0.07293,NaN,NaN,0.00504,21.88121,18.27518,3.60603,-10.09589245,79.75907769,16.38401,20.56943,-4.82747,177.76700,169.38726,8.37974,12.456969,0.044917,7.984724,21.88121,8.593280,11.771596,9.207713,0.280453
Cl,1.727342,-4.55773,-2.996631,23,22.15444,0.00000,22.15444,-0.31681453,-0.00092860,-0.06953,NaN,-0.06953,NaN,NaN,0.00538,22.15444,16.54713,5.60731,-12.99273872,77.27184760,9.25564,14.52988,-6.30860,122.86232,108.83387,14.02844,9.857138,0.101143,12.426674,22.15444,8.494455,11.666406,9.085006,0.278022
O,-0.927408,1.706598,0.850588,24,8.89809,0.00000,8.89809,-1.37920499,-0.01323060,-0.19028,NaN,-0.19028,NaN,NaN,0.01724,8.89809,8.89809,0.00000,29.93499681,118.41932691,57.16383,57.16383,NaN,NaN,393.17905,NaN,16.788190,NaN,NaN,8.89809,10.457764,15.656599,11.914448,1.265234
O,3.613553,0.553206,-1.206823,25,9.87317,0.00000,9.87317,-1.30592726,-0.00181112,-0.16580,NaN,-0.16580,NaN,NaN,0.01666,9.87317,9.87317,0.00000,4.58134539,109.12928125,39.37007,39.37007,NaN,NaN,628.14461,NaN,21.520372,NaN,NaN,9.87317,9.776116,15.797304,11.747890,1.218744
C,1.73885,5.073714,0.161783,26,4.75968,0.00000,4.75968,-1.98515008,-0.05017511,-1.09138,NaN,-1.09138,NaN,NaN,0.26583,4.75968,4.75968,0.00000,73.95295305,143.62252803,109.11225,109.11225,NaN,NaN,285.54046,NaN,15.043801,NaN,NaN,4.75968,11.358886,16.477181,12.811039,1.123536
C,3.645068,3.757386,1.727979,27,4.76776,0.00000,4.76776,-2.07772893,-0.06139345,-1.13553,NaN,-1.13553,NaN,NaN,0.28516,4.76776,4.76776,0.00000,81.23050768,143.55151465,113.45015,113.45015,NaN,NaN,126.81065,NaN,9.311957,NaN,NaN,4.76776,11.301843,16.384097,12.870985,1.101621
C,6.533575,0.278447,2.195416,28,5.65499,0.00000,5.65499,-1.48416421,-0.15617615,-0.83549,NaN,-0.83549,NaN,NaN,0.09105,5.65499,5.65499,0.00000,70.22358386,143.95373416,94.43096,94.43096,NaN,NaN,169.73079,NaN,10.398932,NaN,NaN,5.65499,10.844721,16.478781,12.322615,1.353153
C,-2.614155,5.362587,-1.114237,29,5.71120,0.00000,5.71120,-1.46218032,-0.14542765,-0.80801,NaN,-0.80801,NaN,NaN,0.09474,5.71120,5.71120,0.00000,46.90575309,143.62252803,89.39919,89.39919,NaN,NaN,356.14580,NaN,16.026219,NaN,NaN,5.71120,9.652183,16.446381,12.212813,1.377189
C,-1.974197,7.577851,-2.551739,30,5.64193,0.00000,5.64193,-1.05611945,-0.14632760,-0.70961,NaN,-0.70961,NaN,NaN,0.04112,5.64193,5.64193,0.00000,70.55262997,138.95124981,89.13419,89.13419,NaN,NaN,123.53223,NaN,8.979702,NaN,NaN,5.64193,10.991023,16.142921,12.028183,0.868178
C,2.320279,7.37486,-1.002966,31,4.66547,0.00000,4.66547,-1.41197493,-0.04359628,-0.83679,NaN,-0.83679,NaN,NaN,0.12253,4.66547,4.66547,0.00000,78.25154545,141.46713968,98.07291,98.07291,NaN,NaN,144.00315,NaN,9.820787,NaN,NaN,4.66547,10.640765,16.142079,11.606814,0.747135
C,0.509897,8.545606,-2.461149,32,4.71195,0.00000,4.71195,-2.03871855,-0.09529056,-1.15650,NaN,-1.15650,NaN,NaN,0.24639,4.71195,4.71195,0.00000,78.39843134,134.49134525,94.99715,94.99715,NaN,NaN,69.50547,NaN,6.599676,NaN,NaN,4.71195,10.914354,16.142921,11.740135,0.594459
C,4.408578,4.814843,4.02777,33,4.67952,0.00000,4.67952,-1.45223262,-0.05654647,-0.86488,NaN,-0.86488,NaN,NaN,0.12997,4.67952,4.67952,0.00000,90.44993212,143.55151465,103.33590,103.33590,NaN,NaN,71.57013,NaN,6.425225,NaN,NaN,4.67952,10.657542,16.352714,11.657098,0.749290
C,6.027752,3.468409,5.55598,34,4.68743,0.00000,4.68743,-2.08760536,-0.08982234,-1.16095,NaN,-1.16095,NaN,NaN,0.25279,4.68743,4.68743,0.00000,90.95833107,141.29021169,103.35851,103.35851,NaN,NaN,34.64837,NaN,4.365656,NaN,NaN,4.68743,10.972249,16.041399,11.811209,0.581495
C,7.086996,1.173675,4.703239,35,5.62966,0.00000,5.62966,-1.08631605,-0.13373281,-0.74265,NaN,-0.74265,NaN,NaN,0.04116,5.62966,5.62966,0.00000,81.53590079,141.29021169,96.37759,96.37759,NaN,NaN,71.80234,NaN,6.027040,NaN,NaN,5.62966,11.025342,16.165032,12.088874,0.839956
H,4.218568,8.118766,-0.819015,36,8.96246,0.00000,8.96246,-1.72657055,-0.00712493,-0.38941,NaN,-0.38941,NaN,NaN,0.12036,8.96246,8.96246,0.00000,91.95272662,151.76556025,121.28890,121.28890,NaN,NaN,200.79636,NaN,11.872855,NaN,NaN,8.96246,11.256482,15.435126,12.926602,0.688277
H,0.961357,10.236123,-3.531477,37,8.76561,0.00000,8.76561,-1.89314265,-0.00654394,-0.40492,NaN,-0.40492,NaN,NaN,0.18343,8.76561,8.76561,0.00000,93.73688869,143.35914514,114.25012,114.25012,NaN,NaN,149.98548,NaN,9.879533,NaN,NaN,8.76561,11.508928,15.381100,12.835333,0.611004
H,3.591251,6.599602,4.608392,38,9.00883,0.00000,9.00883,-1.57238333,-0.00748848,-0.40063,NaN,-0.40063,NaN,NaN,0.12777,9.00883,9.00883,0.00000,101.29332156,156.12985854,125.86784,125.86784,NaN,NaN,178.86190,NaN,11.153507,NaN,NaN,9.00883,11.243933,15.442764,12.969256,0.670927
H,6.507514,4.153006,7.429158,39,8.77578,0.00000,8.77578,-1.98368051,-0.00716531,-0.43210,NaN,-0.43210,NaN,NaN,0.19838,8.77578,8.77578,0.00000,105.01864061,149.81303339,121.32570,121.32570,NaN,NaN,137.49649,NaN,9.527312,NaN,NaN,8.77578,11.595868,15.428009,12.892699,0.596229
C,8.697602,-0.263337,6.283851,40,4.71570,0.00000,4.71570,-1.30259194,-0.02959896,-0.75546,NaN,-0.75546,NaN,NaN,0.09047,4.71570,4.71570,0.00000,67.05775455,108.36573771,82.00212,82.00212,NaN,NaN,58.43412,NaN,5.887359,NaN,NaN,4.71570,10.057359,15.133187,11.056120,0.758575
C,7.887787,-1.815384,1.1619,41,5.29788,0.00000,5.29788,-1.30361061,-0.04597793,-0.69630,NaN,-0.69630,NaN,NaN,0.07635,5.29788,5.29788,0.00000,58.57878034,109.15072285,74.09762,74.09762,NaN,NaN,63.19180,NaN,6.401957,NaN,NaN,5.29788,10.325039,15.510074,11.490712,0.656722
N,-0.599499,4.065904,-0.020309,42,4.66001,0.00000,4.66001,-1.08427070,-0.05978961,-0.39877,NaN,-0.39877,NaN,NaN,0.04422,4.66001,4.66001,0.00000,50.56038252,143.62252803,99.68205,99.68205,NaN,NaN,331.47959,NaN,15.416319,NaN,NaN,4.66001,9.885878,16.477181,13.752568,1.461135
N,4.620358,1.550329,0.907494,43,4.85323,0.00000,4.85323,-0.92723087,-0.05258993,-0.41177,NaN,-0.41177,NaN,NaN,0.03595,4.85323,4.85323,0.00000,71.34582166,144.54544248,101.84668,101.84668,NaN,NaN,139.03669,NaN,8.653432,NaN,NaN,4.85323,10.596263,16.645640,13.875786,1.047816
C,-5.184369,4.578623,-0.880193,44,5.36062,0.00000,5.36062,-1.23894061,-0.04054387,-0.67814,NaN,-0.67814,NaN,NaN,0.07383,5.36062,5.36062,0.00000,58.92162035,114.67943287,75.70834,75.70834,NaN,NaN,106.05531,NaN,8.338078,NaN,NaN,5.36062,10.288308,15.701756,11.489793,0.698940
C,-3.858637,8.770967,-4.031434,45,4.69359,0.00000,4.69359,-1.23975564,-0.03297508,-0.73673,NaN,-0.73673,NaN,NaN,0.08196,4.69359,4.69359,0.00000,60.11288368,108.28869509,77.12446,77.12446,NaN,NaN,69.16480,NaN,6.660615,NaN,NaN,4.69359,10.040771,15.103186,11.017647,0.728463
C,-6.285395,7.837762,-4.031372,46,4.71812,0.00000,4.71812,-1.10907178,-0.01952348,-0.66370,NaN,-0.66370,NaN,NaN,0.08740,4.71812,4.71812,0.00000,60.11288368,105.48915710,72.98766,72.98766,NaN,NaN,42.50425,NaN,4.865926,NaN,NaN,4.71812,10.156153,15.309039,10.996389,0.626220
C,-6.928579,5.823255,-2.414252,47,4.72215,0.00000,4.72215,-1.62378211,-0.02902321,-0.83748,NaN,-0.83748,NaN,NaN,0.19060,4.72215,4.72215,0.00000,59.13783078,109.02676602,74.08707,74.08707,NaN,NaN,50.75950,NaN,5.117863,NaN,NaN,4.72215,10.181207,15.275379,11.080776,0.703393
H,-3.3412,10.423249,-5.131049,48,8.85213,0.00000,8.85213,-1.19439222,-0.00322787,-0.26676,NaN,-0.26676,NaN,NaN,0.07635,8.85213,8.85213,0.00000,74.27329318,130.58958990,100.72957,100.72957,NaN,NaN,201.49989,NaN,12.156776,NaN,NaN,8.85213,10.667800,15.128750,12.333191,0.701770
H,-7.742544,8.717936,-5.175684,49,8.85242,0.00000,8.85242,-1.02733246,-0.00076960,-0.23518,NaN,-0.23518,NaN,NaN,0.06181,8.85242,8.85242,0.00000,73.09831069,121.64808687,92.65567,92.65567,NaN,NaN,149.89348,NaN,9.898255,NaN,NaN,8.85242,10.802899,14.781271,12.208531,0.596886
H,-8.900026,5.280057,-2.256728,50,8.89011,0.00000,8.89011,-1.51480597,-0.00461878,-0.36848,NaN,-0.36848,NaN,NaN,0.10608,8.89011,8.89011,0.00000,72.64598033,121.46814063,92.57697,92.57697,NaN,NaN,140.02964,NaN,9.657773,NaN,NaN,8.89011,10.827708,14.726049,12.169164,0.457222
C,9.75409,-2.465382,5.389412,51,4.70783,0.00000,4.70783,-1.14565496,-0.01840580,-0.68545,NaN,-0.68545,NaN,NaN,0.09302,4.70783,4.70783,0.00000,67.05775455,108.92286434,75.45436,75.45436,NaN,NaN,30.60151,NaN,3.970847,NaN,NaN,4.70783,10.196876,15.239057,11.026633,0.604704
C,9.402501,-3.164282,2.845385,52,4.74573,0.00000,4.74573,-1.62580378,-0.02349185,-0.83907,NaN,-0.83907,NaN,NaN,0.19119,4.74573,4.74573,0.00000,62.95890882,109.15072285,73.66269,73.66269,NaN,NaN,43.10733,NaN,4.444698,NaN,NaN,4.74573,10.192385,15.101126,11.090992,0.680498
H,9.076381,0.420247,8.180324,53,8.87640,0.00000,8.87640,-1.27522213,-0.00197655,-0.28257,NaN,-0.28257,NaN,NaN,0.08476,8.87640,8.87640,0.00000,80.26969244,135.59166012,105.71651,105.71651,NaN,NaN,207.36526,NaN,12.444661,NaN,NaN,8.87640,10.592617,15.168461,12.369148,0.707787
H,10.965646,-3.604384,6.590354,54,8.86323,0.00000,8.86323,-1.06710626,-0.00048910,-0.24035,NaN,-0.24035,NaN,NaN,0.06532,8.86323,8.86323,0.00000,77.76989885,122.45295566,93.86030,93.86030,NaN,NaN,144.04974,NaN,9.816823,NaN,NaN,8.86323,10.844782,14.829114,12.242601,0.600991
H,10.454949,-4.763068,2.108195,55,8.91587,0.00000,8.91587,-1.53705852,-0.00391519,-0.33791,NaN,-0.33791,NaN,NaN,0.11266,8.91587,8.91587,0.00000,57.69311514,115.29681046,87.09687,87.09687,NaN,NaN,138.05968,NaN,9.718706,NaN,NaN,8.91587,10.575578,14.746575,12.157056,0.449542
C,-6.185187,2.818096,1.059197,56,4.81095,0.00000,4.81095,-1.03778911,-0.01514414,-0.35828,NaN,-0.35828,NaN,NaN,0.05121,4.81095,4.81095,0.00000,44.06351885,111.83653355,63.66851,63.66851,NaN,NaN,70.04883,NaN,6.676199,NaN,NaN,4.81095,9.965130,15.374356,10.912636,0.734116
C,-8.161512,1.151142,0.459939,57,4.59552,0.00000,4.59552,-1.02710798,-0.01514414,-0.52742,NaN,-0.52742,NaN,NaN,0.07160,4.59552,4.59552,0.00000,48.45711652,84.76246921,61.83040,61.83040,NaN,NaN,33.68219,NaN,4.517920,NaN,NaN,4.59552,9.482682,14.194659,10.382869,0.622154
C,-5.377471,2.983636,3.583968,58,4.37862,0.00000,4.37862,-1.05901291,-0.01514414,-0.49385,NaN,-0.49385,NaN,NaN,0.06997,4.37862,4.37862,0.00000,42.07392906,84.76246921,58.89742,58.89742,NaN,NaN,42.88468,NaN,5.148370,NaN,NaN,4.37862,9.454496,14.194659,10.356819,0.640330
C,-9.296211,-0.317635,2.331569,59,4.75304,0.00000,4.75304,-0.85554560,-0.00953761,-0.47073,NaN,-0.47073,NaN,NaN,0.04818,4.75304,4.75304,0.00000,46.09817272,84.76246921,60.07716,60.07716,NaN,NaN,52.77756,NaN,6.380167,NaN,NaN,4.75304,9.461882,14.194659,10.334894,0.565682
H,-8.784001,0.981847,-1.487832,60,8.86669,0.00000,8.86669,-1.01148183,-0.00490812,-0.25715,NaN,-0.25715,NaN,NaN,0.05578,8.86669,8.86669,0.00000,62.56225153,113.36634980,84.34218,84.34218,NaN,NaN,168.22074,NaN,10.809844,NaN,NaN,8.86669,10.109174,14.213280,11.775398,0.635191
C,-6.503596,1.506456,5.451622,61,4.73340,0.00000,4.73340,-0.83858531,-0.00448951,-0.43453,NaN,-0.43453,NaN,NaN,0.04914,4.73340,4.73340,0.00000,47.04602882,84.76246921,59.52928,59.52928,NaN,NaN,43.39106,NaN,5.278814,NaN,NaN,4.73340,9.489380,14.194659,10.273886,0.611724
H,-3.880116,4.291638,4.088681,62,9.29720,0.00000,9.29720,-1.03555984,-0.00400869,-0.24502,NaN,-0.24502,NaN,NaN,0.04751,9.29720,9.29720,0.00000,48.99768331,124.80833917,91.06714,91.06714,NaN,NaN,286.75000,NaN,14.435810,NaN,NaN,9.29720,10.024733,15.539176,11.918582,0.852641
C,-8.469403,-0.150828,4.833318,63,4.73371,0.00000,4.73371,-0.66313588,-0.00305204,-0.41376,NaN,-0.41376,NaN,NaN,0.03068,4.73371,4.73371,0.00000,46.09817272,84.76246921,59.87140,59.87140,NaN,NaN,58.57586,NaN,6.601657,NaN,NaN,4.73371,9.458983,14.194659,10.272757,0.621844
H,-10.800722,-1.61855,1.826849,64,9.04047,0.00000,9.04047,-0.83931062,-0.00149868,-0.20500,NaN,-0.20500,NaN,NaN,0.04266,9.04047,9.04047,0.00000,58.64728938,110.06737079,80.60576,80.60576,NaN,NaN,162.06292,NaN,10.314901,NaN,NaN,9.04047,10.094648,14.213280,11.661659,0.588949
H,-5.857378,1.660608,7.394547,65,8.98318,0.00000,8.98318,-0.81163012,-0.00180986,-0.18992,NaN,-0.18992,NaN,NaN,0.03773,8.98318,8.98318,0.00000,59.63176010,114.71004228,83.82688,83.82688,NaN,NaN,185.28070,NaN,11.139532,NaN,NaN,8.98318,10.104430,14.216242,11.667784,0.601974
H,-9.345561,-1.303546,6.289224,66,9.02747,0.00000,9.02747,-0.64833080,-0.00036337,-0.15701,NaN,-0.15701,NaN,NaN,0.02556,9.02747,9.02747,0.00000,58.02542487,111.07999826,81.25808,81.25808,NaN,NaN,169.51786,NaN,10.513670,NaN,NaN,9.02747,10.046051,14.167409,11.644189,0.603339
C,8.0604,-2.468445,-1.557112,67,4.79947,0.00000,4.79947,-0.94735917,-0.00973623,-0.24218,NaN,-0.24218,NaN,NaN,0.04085,4.79947,4.79947,0.00000,20.68810210,105.30357597,45.72502,45.72502,NaN,NaN,200.16978,NaN,11.679920,NaN,NaN,4.79947,9.729843,15.510074,10.740886,0.797666
C,8.108616,-5.007026,-2.325111,68,4.57037,0.00000,4.57037,-0.60848775,-0.01066124,-0.29091,NaN,-0.29091,NaN,NaN,0.02285,4.57037,4.57037,0.00000,14.24633194,65.51020573,35.02121,35.02121,NaN,NaN,136.64652,NaN,9.841246,NaN,NaN,4.57037,9.267170,14.047047,10.129014,0.651469
C,8.437788,-0.572593,-3.377114,69,4.35509,0.00000,4.35509,-0.43370045,-0.00494517,-0.24163,NaN,-0.24163,NaN,NaN,0.01230,4.35509,4.35509,0.00000,19.45929267,71.49986242,37.19207,37.19207,NaN,NaN,108.80749,NaN,8.622470,NaN,NaN,4.35509,9.275780,14.047047,10.188264,0.651912
C,8.494806,-5.637473,-4.854786,70,4.74434,0.00000,4.74434,-0.31412382,-0.00083772,-0.17099,NaN,-0.17099,NaN,NaN,0.00549,4.74434,4.74434,0.00000,14.24633194,59.42475483,29.81949,29.81949,NaN,NaN,68.60227,NaN,6.644755,NaN,NaN,4.74434,9.226963,14.047047,10.073951,0.640059
H,7.790249,-6.486502,-0.939054,71,8.89311,0.00000,8.89311,-0.57598400,-0.00067830,-0.14176,NaN,-0.14176,NaN,NaN,0.01598,8.89311,8.89311,0.00000,32.01731032,99.53941678,68.06822,68.06822,NaN,NaN,265.25537,NaN,13.764512,NaN,NaN,8.89311,10.045615,14.068368,11.625634,0.662494
C,8.82733,-1.202062,-5.904765,72,4.75498,0.00000,4.75498,-0.36118326,-0.00075537,-0.20376,NaN,-0.20376,NaN,NaN,0.00887,4.75498,4.75498,0.00000,17.00351159,59.42475483,32.29113,32.29113,NaN,NaN,61.22164,NaN,6.223338,NaN,NaN,4.75498,9.285411,14.013040,10.085442,0.647965
H,8.450727,1.398256,-2.806013,73,9.30847,0.00000,9.30847,-0.72107765,-0.00102272,-0.12801,NaN,-0.12801,NaN,NaN,0.01185,9.30847,9.30847,0.00000,28.63720057,112.91720378,77.42393,77.42393,NaN,NaN,349.17564,NaN,16.076320,NaN,NaN,9.30847,9.940729,15.323212,11.774950,0.841322
C,8.851575,-3.737901,-6.654841,74,4.74514,0.00000,4.74514,-0.51016840,-0.00073851,-0.27391,NaN,-0.27391,NaN,NaN,0.01956,4.74514,4.74514,0.00000,15.39814679,58.21916981,29.70605,29.70605,NaN,NaN,52.42646,NaN,5.704328,NaN,NaN,4.74514,9.282858,14.013040,10.076211,0.602437
H,8.492786,-7.610798,-5.422401,75,9.00356,0.00000,9.00356,-0.26443588,-0.00014266,-0.06244,NaN,-0.06244,NaN,NaN,0.00376,9.00356,9.00356,0.00000,30.08624731,87.42349340,56.26252,56.26252,NaN,NaN,194.17402,NaN,11.403511,NaN,NaN,9.00356,9.854016,14.038303,11.477883,0.610169
H,9.120289,0.286324,-7.288865,76,9.00314,0.00000,9.00314,-0.35466460,-0.00030287,-0.08612,NaN,-0.08612,NaN,NaN,0.00732,9.00314,9.00314,0.00000,34.22540057,92.47613577,60.55307,60.55307,NaN,NaN,209.50551,NaN,12.028683,NaN,NaN,9.00314,9.867582,14.054157,11.489001,0.611542
H,9.145488,-4.226544,-8.627633,77,8.99412,0.00000,8.99412,-0.49990104,-0.00021155,-0.10999,NaN,-0.10999,NaN,NaN,0.01393,8.99412,8.99412,0.00000,31.46470739,86.46243674,55.36192,55.36192,NaN,NaN,186.45676,NaN,11.141412,NaN,NaN,8.99412,9.825533,13.991003,11.478225,0.598088
